58575.073266          0.0572          2.2819   -2444729.3414         -0.0253          0.0098  0016+731
58575.073266         -0.0159          2.2819          0.0000         -0.0253          0.0098  0016+731
58575.073266         -0.0253          2.2819    -586430.3308         -0.0253          0.0098  0016+731
58575.073266         -0.1675          2.2819    -586430.3308         -0.0253          0.0098  0016+731
58575.073266          0.1235          2.2819    -586430.3308         -0.0253          0.0098  0016+731
58575.075153          0.1474          2.1931   -2444729.4179         -0.0250          0.0131  0529+483
58575.075153         -0.0963          2.1931          0.0000         -0.0250          0.0131  0529+483
58575.075153          0.0414          2.1931    -586430.3890         -0.0250          0.0131  0529+483
58575.075153          0.0945          2.1931    -586430.3890         -0.0250          0.0131  0529+483
58575.075153          0.0316          2.1931    -586430.3890         -0.0250          0.0131  0529+483
58575.076241         -0.1641          2.2247   -2444729.4403         -0.0244          0.0148  3C371   
58575.076241         -0.3795          2.2247    -586430.4203         -0.0244          0.0148  3C371   
58575.076241         -0.0652          2.2247    -586430.4203         -0.0244          0.0148  3C371   
58575.076241         -0.0020          2.2247    -586430.4203         -0.0244          0.0148  3C371   
58575.077236         -0.0811          2.1872   -2444729.4781         -0.0238          0.0163  0955+476
58575.077236         -0.1249          2.1872          0.0000         -0.0238          0.0163  0955+476
58575.077236          0.4142          2.1872    -586430.4544         -0.0238          0.0163  0955+476
58575.077236         -0.1078          2.1872    -586430.4544         -0.0238          0.0163  0955+476
58575.077236          0.0631          2.1872    -586430.4544         -0.0238          0.0163  0955+476
58575.078810          0.9881          2.4189   -2444729.5263         -0.0226          0.0180  NRAO512 
58575.078810          0.0725          2.4189    -586430.4915         -0.0226          0.0180  NRAO512 
58575.078810          0.1581          2.4189    -586430.4915         -0.0226          0.0180  NRAO512 
58575.078810         -0.1084          2.4189    -586430.4915         -0.0226          0.0180  NRAO512 
58575.080731         -0.0601          2.3080   -2444729.5789         -0.0209          0.0198  OJ287   
58575.080731         -0.0157          2.3080          0.0000         -0.0209          0.0198  OJ287   
58575.080731         -0.1576          2.3080    -586430.5682         -0.0209          0.0198  OJ287   
58575.080731          0.1715          2.3080    -586430.5682         -0.0209          0.0198  OJ287   
58575.080731         -0.0043          2.3080    -586430.5682         -0.0209          0.0198  OJ287   
58575.082537         -0.1621          2.3516   -2444729.6304         -0.0188          0.0200  2229+695
58575.082537          0.0311          2.3516    -586430.6376         -0.0188          0.0200  2229+695
58575.082537         -0.0832          2.3516    -586430.6376         -0.0188          0.0200  2229+695
58575.082537          0.0573          2.3516    -586430.6376         -0.0188          0.0200  2229+695
58575.083324          0.1836          2.4100   -2444729.6603         -0.0179          0.0201  0716+714
58575.083324          0.1644          2.4100          0.0000         -0.0179          0.0201  0716+714
58575.083324          0.0736          2.4100    -586430.6655         -0.0179          0.0201  0716+714
58575.083324         -0.0620          2.4100    -586430.6655         -0.0179          0.0201  0716+714
58575.084539          0.0195          2.3738   -2444729.6958         -0.0167          0.0204  1149-084
58575.084539          0.1127          2.3738    -586430.7164         -0.0167          0.0204  1149-084
58575.084539         -0.0690          2.3738    -586430.7164         -0.0167          0.0204  1149-084
58575.084539          0.0132          2.3738    -586430.7164         -0.0167          0.0204  1149-084
58575.085743          0.0540          2.3910   -2444729.7313         -0.0158          0.0202  0059+581
58575.085743          0.1079          2.3910          0.0000         -0.0158          0.0202  0059+581
58575.085743          0.0146          2.3910    -586430.7660         -0.0158          0.0202  0059+581
58575.085743         -0.0363          2.3910    -586430.7660         -0.0158          0.0202  0059+581
58575.085743          0.0178          2.3910    -586430.7660         -0.0158          0.0202  0059+581
58575.086530         -0.0608          2.3443   -2444729.7550         -0.0155          0.0200  0552+398
58575.086530         -0.0618          2.3443          0.0000         -0.0155          0.0200  0552+398
58575.086530         -0.0598          2.3443    -586430.8009         -0.0155          0.0200  0552+398
58575.090650         -0.0686          2.3741   -2444729.8398         -0.0112          0.0173  1156+295
58575.090650          0.1624          2.3741    -586430.9796         -0.0112          0.0173  1156+295
58575.090650         -0.0496          2.3741    -586430.9796         -0.0112          0.0173  1156+295
58575.090650          0.1634          2.3741    -586430.9796         -0.0112          0.0173  1156+295
58575.092641          0.1487          2.6099   -2444729.8737         -0.0092          0.0154  0016+731
58575.092641         -0.1584          2.6099          0.0000         -0.0092          0.0154  0016+731
58575.092641          0.0028          2.6099    -586431.0534         -0.0092          0.0154  0016+731
58575.092641         -0.2996          2.6099    -586431.0534         -0.0092          0.0154  0016+731
58575.092641         -0.0746          2.6099    -586431.0534         -0.0092          0.0154  0016+731
58575.094215         -0.0422          2.6204   -2444729.9114         -0.0081          0.0138  3C371   
58575.094215         -0.4852          2.6204    -586431.1226         -0.0081          0.0138  3C371   
58575.094215         -0.1366          2.6204    -586431.1226         -0.0081          0.0138  3C371   
58575.094215          0.1985          2.6204    -586431.1226         -0.0081          0.0138  3C371   
58575.095002         -0.0214          2.5557   -2444729.9353         -0.0076          0.0130  NRAO512 
58575.095002         -0.0673          2.5557    -586431.1629         -0.0076          0.0130  NRAO512 
58575.095002          0.1646          2.5557    -586431.1629         -0.0076          0.0130  NRAO512 
58575.096206         -0.1029          2.4905   -2444729.9727         -0.0068          0.0117  OJ287   
58575.096206         -0.0777          2.4905          0.0000         -0.0068          0.0117  OJ287   
58575.096206          0.0158          2.4905    -586431.2218         -0.0068          0.0117  OJ287   
58575.096206         -0.1887          2.4905    -586431.2218         -0.0068          0.0117  OJ287   
58575.096206          0.0095          2.4905    -586431.2218         -0.0068          0.0117  OJ287   
58575.097120          0.2073          2.4600   -2444730.0088         -0.0061          0.0105  1351-018
58575.097120          0.1906          2.4600    -586431.2663         -0.0061          0.0105  1351-018
58575.097120          0.1548          2.4600    -586431.2663         -0.0061          0.0105  1351-018
58575.097120         -0.0902          2.4600    -586431.2663         -0.0061          0.0105  1351-018
58575.099111          0.0126          2.4414   -2444730.0744         -0.0048          0.0078  0716+714
58575.099111          0.1156          2.4414          0.0000         -0.0048          0.0078  0716+714
58575.099111         -0.0626          2.4414    -586431.3615         -0.0048          0.0078  0716+714
58575.099111         -0.0508          2.4414    -586431.3615         -0.0048          0.0078  0716+714
58575.099111         -0.1966          2.4414    -586431.3615         -0.0048          0.0078  0716+714
58575.100037         -0.1444          2.3047   -2444730.1114         -0.0045          0.0067  1144+402
58575.100037          0.1693          2.3047    -586431.4134         -0.0045          0.0067  1144+402
58575.100037         -0.0632          2.3047    -586431.4134         -0.0045          0.0067  1144+402
58575.100037          0.2426          2.3047    -586431.4134         -0.0045          0.0067  1144+402
58575.101669          0.1287          2.3028   -2444730.1685         -0.0040          0.0041  0552+398
58575.101669          0.0519          2.3028          0.0000         -0.0040          0.0041  0552+398
58575.101669          0.1579          2.3028    -586431.4899         -0.0040          0.0041  0552+398
58575.107294         -0.1027          2.1496   -2444730.2981         -0.0039         -0.0039  1156+295
58575.107294          0.3482          2.1496    -586431.7560         -0.0039         -0.0039  1156+295
58575.107294         -0.1913          2.1496    -586431.7560         -0.0039         -0.0039  1156+295
